~
413450,1400.00,1319.26
413460,1400.00,1314.06
413470,1400.00,1308.90
413480,1400.00,1305.48
413490,1400.00,1329.79
413500,1400.00,1331.56
413510,1400.00,1333.33
413520,1400.00,1322.75
413530,1400.00,1335.11
413540,1400.00,1351.35
413550,1400.00,1355.01
413560,1400.00,1364.26
413570,1300.00,1356.85
413580,1300.00,1360.54
413590,1300.00,1362.40
413600,1300.00,1364.26
413610,1300.00,1366.12
413620,1300.00,1373.63
413630,1300.00,1385.04
413640,1300.00,1385.04
413650,1300.00,1385.04
413660,1300.00,1383.13
413670,1300.00,1379.31
413680,1300.00,1371.74
413690,1300.00,1371.74
413700,1300.00,1367.99
413710,1300.00,1356.85
413720,1400.00,1347.71
413730,1400.00,1358.70
413740,1400.00,1353.18
413750,1400.00,1353.18
413760,1400.00,1355.01
413770,1400.00,1344.09
413780,1400.00,1345.90
413790,1400.00,1340.48
413800,1400.00,1338.69
413810,1400.00,1355.01
413820,1400.00,1356.85
413830,1400.00,1362.40
413840,1400.00,1366.12
413850,1400.00,1375.52
413860,1400.00,1367.99
413870,1300.00,1364.26
413880,1300.00,1373.63
413890,1300.00,1375.52
413900,1300.00,1379.31
413910,1300.00,1381.22
413920,1300.00,1390.82
413930,1300.00,1392.76
413940,1300.00,1392.76
413950,1300.00,1392.76
413960,1300.00,1388.89
413970,1300.00,1383.13
413980,1300.00,1381.22
413990,1300.00,1377.41
414000,1300.00,1381.22
414010,1300.00,1379.31
414020,1400.00,1373.63
414030,1400.00,1364.26
414040,1400.00,1355.01
414050,1400.00,1353.18
414060,1400.00,1351.35
414070,1400.00,1345.90
414080,1400.00,1358.70
414090,1400.00,1355.01
414100,1400.00,1364.26
414110,1400.00,1362.40
414120,1400.00,1367.99
414130,1400.00,1356.85
414140,1400.00,1364.26
414150,1400.00,1367.99
414160,1400.00,1381.22
414170,1300.00,1383.13
414180,1300.00,1385.04
414190,1300.00,1386.96
414200,1300.00,1390.82
414210,1300.00,1394.70
414220,1300.00,1394.70
414230,1300.00,1396.65
414240,1300.00,1400.56
414250,1300.00,1398.60
414260,1300.00,1394.70
414270,1300.00,1392.76
414280,1300.00,1388.89
414290,1300.00,1385.04
414300,1300.00,1381.22
414310,1300.00,1367.99
414320,1300.00,1364.26
414330,1300.00,1362.40
414340,1300.00,1358.70
414350,1300.00,1356.85
414360,1300.00,1349.53
414370,1300.00,1360.54
414380,1300.00,1355.01
414390,1300.00,1349.53
414400,1300.00,1347.71
414410,1300.00,1335.11
414420,1300.00,1342.28
414430,1300.00,1345.90
414440,1300.00,1342.28
414450,1300.00,1344.09
414460,1300.00,1331.56
414470,1300.00,1331.56
414480,1300.00,1326.26
414490,1300.00,1331.56
414500,1300.00,1329.79
414510,1300.00,1321.00
414520,1300.00,1321.00
414530,1300.00,1326.26
414540,1300.00,1328.02
414550,1300.00,1314.06
414560,1300.00,1314.06
414570,1300.00,1310.62
414580,1300.00,1324.50
414590,1300.00,1319.26
414600,1300.00,1303.78
414610,1300.00,1319.26
414620,1400.00,1314.06
414630,1400.00,1322.75
414640,1400.00,1308.90
414650,1400.00,1303.78
414660,1400.00,1317.52
414670,1400.00,1312.34
414680,1400.00,1302.08
414690,1400.00,1319.26
414700,1400.00,1321.00
414710,1400.00,1324.50
414720,1400.00,1321.00
414730,1400.00,1335.11
414740,1400.00,1340.48
414750,1400.00,1358.70
414760,1400.00,1347.71
414770,1300.00,1356.85
414780,1300.00,1360.54
414790,1300.00,1360.54
414800,1300.00,1362.40
414810,1300.00,1367.99
414820,1300.00,1375.52
414830,1300.00,1379.31
414840,1300.00,1379.31
414850,1300.00,1379.31
414860,1300.00,1381.22
414870,1300.00,1379.31
414880,1300.00,1375.52
414890,1300.00,1362.40
414900,1300.00,1360.54
414910,1300.00,1351.35
414920,1400.00,1353.18
414930,1400.00,1349.53
414940,1400.00,1356.85
414950,1400.00,1351.35
414960,1400.00,1353.18
414970,1400.00,1349.53
414980,1400.00,1342.28
414990,1400.00,1335.11
415000,1400.00,1353.18
415010,1400.00,1345.90
415020,1400.00,1362.40
415030,1400.00,1369.86
415040,1400.00,1360.54
415050,1400.00,1366.12
415060,1400.00,1364.26
415070,1400.00,1375.52
415080,1400.00,1371.74
415090,1400.00,1373.63
415100,1400.00,1381.22
415110,1400.00,1383.13
415120,1400.00,1385.04
415130,1400.00,1388.89
415140,1400.00,1388.89
415150,1400.00,1388.89
415160,1400.00,1392.76
415170,1400.00,1396.65
415180,1400.00,1396.65
415190,1400.00,1400.56
415200,1400.00,1400.56
415210,1400.00,1398.60
415220,1400.00,1400.56
415230,1400.00,1404.49
415240,1400.00,1404.49
415250,1400.00,1410.44
415260,1400.00,1406.47
415270,1400.00,1408.45
415280,1400.00,1412.43
415290,1400.00,1412.43
415300,1400.00,1412.43
415310,1400.00,1414.43
415320,1400.00,1418.44
415330,1400.00,1412.43
415340,1400.00,1412.43
415350,1400.00,1426.53
415360,1400.00,1426.53
415370,1400.00,1432.66
415380,1400.00,1428.57
415390,1400.00,1420.45
415400,1400.00,1424.50
415410,1400.00,1426.53
415420,1400.00,1422.48
415430,1400.00,1422.48
415440,1400.00,1414.43
415450,1400.00,1414.43
415460,1400.00,1418.44
415470,1400.00,1422.48
415480,1400.00,1424.50
415490,1400.00,1424.50
415500,1400.00,1424.50
415510,1400.00,1432.66
415520,1400.00,1434.72
415530,1400.00,1436.78
415540,1400.00,1438.85
415550,1400.00,1420.45
415560,1400.00,1420.45
415570,1400.00,1422.48
415580,1400.00,1426.53
415590,1400.00,1422.48
415600,1400.00,1422.48
415610,1400.00,1428.57
415620,1400.00,1432.66
415630,1400.00,1438.85
415640,1400.00,1438.85
415650,1400.00,1430.62
415660,1400.00,1432.66
415670,1300.00,1426.53
415680,1300.00,1430.62
415690,1300.00,1418.44
415700,1300.00,1422.48
415710,1300.00,1426.53
415720,1300.00,1418.44
415730,1300.00,1434.72
415740,1300.00,1426.53
415750,1300.00,1424.50
415760,1300.00,1422.48
415770,1300.00,1424.50
415780,1300.00,1414.43
415790,1300.00,1410.44
415800,1300.00,1408.45
415810,1300.00,1404.49
415820,1400.00,1400.56
415830,1400.00,1394.70
415840,1400.00,1392.76
415850,1400.00,1383.13
415860,1400.00,1379.31
415870,1400.00,1377.41
415880,1400.00,1377.41
415890,1400.00,1366.12
415900,1400.00,1364.26
415910,1400.00,1371.74
415920,1400.00,1377.41
415930,1400.00,1377.41
415940,1400.00,1388.89
415950,1400.00,1390.82
415960,1400.00,1390.82
415970,1300.00,1394.70
415980,1300.00,1396.65
415990,1300.00,1398.60
416000,1300.00,1400.56
416010,1300.00,1400.56
416020,1300.00,1404.49
416030,1300.00,1402.52
416040,1300.00,1404.49
416050,1300.00,1402.52
416060,1300.00,1398.60
416070,1300.00,1394.70
416080,1300.00,1390.82
416090,1300.00,1386.96
416100,1300.00,1383.13
416110,1300.00,1383.13
416120,1400.00,1381.22
416130,1400.00,1379.31
416140,1400.00,1373.63
416150,1400.00,1362.40
416160,1400.00,1360.54
416170,1400.00,1353.18
416180,1400.00,1351.35
416190,1400.00,1358.70
416200,1400.00,1371.74
416210,1400.00,1373.63
416220,1400.00,1375.52
416230,1400.00,1375.52
416240,1400.00,1379.31
416250,1400.00,1383.13
416260,1400.00,1385.04
416270,1400.00,1386.96
416280,1400.00,1381.22
416290,1400.00,1383.13
416300,1400.00,1386.96
416310,1400.00,1386.96
416320,1400.00,1388.89
416330,1400.00,1390.82
416340,1400.00,1394.70
416350,1400.00,1396.65
416360,1400.00,1396.65
416370,1400.00,1400.56
416380,1400.00,1402.52
416390,1400.00,1402.52
416400,1400.00,1404.49
416410,1400.00,1402.52
416420,1300.00,1418.44
416430,1300.00,1412.43
416440,1300.00,1416.43
416450,1300.00,1420.45
416460,1300.00,1418.44
416470,1300.00,1418.44
416480,1300.00,1416.43
416490,1300.00,1416.43
416500,1300.00,1414.43
416510,1300.00,1408.45
416520,1300.00,1406.47
416530,1300.00,1402.52
416540,1300.00,1396.65
416550,1300.00,1394.70
416560,1300.00,1385.04
416570,1400.00,1383.13
416580,1400.00,1377.41
416590,1400.00,1377.41
416600,1400.00,1364.26
416610,1400.00,1356.85
416620,1400.00,1358.70
416630,1400.00,1366.12
416640,1400.00,1358.70
416650,1400.00,1362.40
416660,1400.00,1369.86
416670,1400.00,1371.74
416680,1400.00,1379.31
416690,1400.00,1371.74
416700,1400.00,1371.74
416710,1400.00,1377.41
416720,1400.00,1379.31
416730,1400.00,1379.31
416740,1400.00,1383.13
416750,1400.00,1386.96
416760,1400.00,1388.89
416770,1400.00,1388.89
416780,1400.00,1390.82
416790,1400.00,1392.76
416800,1400.00,1394.70
416810,1400.00,1396.65
416820,1400.00,1398.60
416830,1400.00,1400.56
416840,1400.00,1404.49
416850,1400.00,1404.49
416860,1400.00,1402.52
416870,1400.00,1406.47
416880,1400.00,1408.45
416890,1400.00,1408.45
416900,1400.00,1406.47
416910,1400.00,1410.44
416920,1400.00,1416.43
416930,1400.00,1418.44
416940,1400.00,1420.45
416950,1400.00,1422.48
416960,1400.00,1426.53
416970,1400.00,1430.62
416980,1400.00,1424.50
416990,1400.00,1420.45
417000,1400.00,1422.48
417010,1400.00,1422.48
417020,1300.00,1424.50
417030,1300.00,1422.48
417040,1300.00,1412.43
417050,1300.00,1418.44
417060,1300.00,1420.45
417070,1300.00,1416.43
417080,1300.00,1424.50
417090,1300.00,1424.50
417100,1300.00,1416.43
417110,1300.00,1412.43
417120,1300.00,1406.47
417130,1300.00,1402.52
417140,1300.00,1398.60
417150,1300.00,1396.65
417160,1300.00,1390.82
417170,1400.00,1388.89
417180,1400.00,1385.04
417190,1400.00,1381.22
417200,1400.00,1364.26
417210,1400.00,1367.99
417220,1400.00,1358.70
417230,1400.00,1367.99
417240,1400.00,1366.12
417250,1400.00,1360.54
417260,1400.00,1373.63
417270,1400.00,1375.52
417280,1400.00,1375.52
417290,1400.00,1385.04
417300,1400.00,1377.41
417310,1400.00,1381.22
417320,1400.00,1383.13
417330,1400.00,1385.04
417340,1400.00,1386.96
417350,1400.00,1388.89
417360,1400.00,1392.76
417370,1400.00,1392.76
417380,1400.00,1394.70
417390,1400.00,1398.60
417400,1400.00,1398.60
417410,1400.00,1398.60
417420,1400.00,1400.56
417430,1400.00,1400.56
417440,1400.00,1404.49
417450,1400.00,1404.49
417460,1400.00,1410.44
417470,1400.00,1406.47
417480,1400.00,1412.43
417490,1400.00,1410.44
417500,1400.00,1420.45
417510,1400.00,1420.45
417520,1400.00,1420.45
417530,1400.00,1422.48
417540,1400.00,1424.50
417550,1400.00,1430.62
417560,1400.00,1418.44
417570,1400.00,1426.53
417580,1400.00,1418.44
417590,1400.00,1424.50
417600,1400.00,1418.44
417610,1400.00,1412.43
417620,1300.00,1418.44
417630,1300.00,1414.43
417640,1300.00,1414.43
417650,1300.00,1422.48
417660,1300.00,1424.50
417670,1300.00,1430.62
417680,1300.00,1424.50
417690,1300.00,1426.53
417700,1300.00,1420.45
417710,1300.00,1414.43
417720,1300.00,1410.44
417730,1300.00,1408.45
417740,1300.00,1404.49
417750,1300.00,1400.56
417760,1300.00,1394.70
417770,1300.00,1392.76
417780,1300.00,1388.89
417790,1300.00,1379.31
417800,1300.00,1379.31
417810,1300.00,1375.52
417820,1300.00,1373.63
417830,1300.00,1358.70
417840,1300.00,1353.18
417850,1300.00,1358.70
417860,1300.00,1362.40
417870,1300.00,1358.70
417880,1300.00,1362.40
417890,1300.00,1355.01
417900,1300.00,1347.71
417910,1300.00,1345.90
417920,1400.00,1342.28
417930,1400.00,1342.28
417940,1400.00,1342.28
417950,1400.00,1344.09
417960,1400.00,1331.56
417970,1400.00,1321.00
417980,1400.00,1335.11
417990,1400.00,1336.90
418000,1400.00,1353.18
418010,1400.00,1335.11
418020,1400.00,1336.90
418030,1400.00,1349.53
418040,1400.00,1353.18
418050,1400.00,1369.86
418060,1400.00,1373.63
418070,1300.00,1371.74
418080,1300.00,1375.52
418090,1300.00,1379.31
418100,1300.00,1381.22
418110,1300.00,1385.04
418120,1300.00,1388.89
418130,1300.00,1390.82
418140,1300.00,1379.31
418150,1300.00,1379.31
418160,1300.00,1375.52
418170,1300.00,1369.86
418180,1300.00,1367.99
418190,1300.00,1373.63
418200,1300.00,1371.74
418210,1300.00,1366.12
418220,1400.00,1367.99
418230,1400.00,1369.86
418240,1400.00,1364.26
418250,1400.00,1347.71
418260,1400.00,1345.90
418270,1400.00,1345.90
418280,1400.00,1342.28
418290,1400.00,1355.01
418300,1400.00,1364.26
418310,1400.00,1358.70
418320,1400.00,1362.40
418330,1400.00,1362.40
418340,1400.00,1362.40
418350,1400.00,1367.99
418360,1400.00,1367.99
418370,1300.00,1375.52
418380,1300.00,1385.04
418390,1300.00,1386.96
418400,1300.00,1388.89
418410,1300.00,1390.82
418420,1300.00,1392.76
418430,1300.00,1396.65
418440,1300.00,1394.70
418450,1300.00,1396.65
418460,1300.00,1388.89
418470,1300.00,1390.82
418480,1300.00,1386.96
418490,1300.00,1383.13
418500,1300.00,1381.22
418510,1300.00,1377.41
418520,1400.00,1364.26
418530,1400.00,1362.40
418540,1400.00,1358.70
418550,1400.00,1353.18
418560,1400.00,1353.18
418570,1400.00,1360.54
418580,1400.00,1360.54
418590,1400.00,1356.85
418600,1400.00,1356.85
418610,1400.00,1356.85
418620,1400.00,1360.54
418630,1400.00,1360.54
418640,1400.00,1373.63
418650,1400.00,1377.41
418660,1400.00,1379.31
418670,1300.00,1381.22
418680,1300.00,1385.04
418690,1300.00,1394.70
418700,1300.00,1394.70
418710,1300.00,1398.60
418720,1300.00,1400.56
418730,1300.00,1402.52
418740,1300.00,1400.56
418750,1300.00,1400.56
418760,1300.00,1396.65
418770,1300.00,1392.76
418780,1300.00,1390.82
418790,1300.00,1377.41
418800,1300.00,1369.86
418810,1300.00,1366.12
418820,1400.00,1362.40
418830,1400.00,1360.54
418840,1400.00,1356.85
418850,1400.00,1358.70
418860,1400.00,1366.12
418870,1400.00,1364.26
418880,1400.00,1358.70
418890,1400.00,1358.70
418900,1400.00,1345.90
418910,1400.00,1356.85
418920,1400.00,1362.40
418930,1400.00,1366.12
418940,1400.00,1371.74
418950,1400.00,1373.63
418960,1400.00,1379.31
418970,1300.00,1388.89
418980,1300.00,1390.82
418990,1300.00,1392.76
419000,1300.00,1396.65
419010,1300.00,1400.56
419020,1300.00,1402.52
419030,1300.00,1402.52
419040,1300.00,1400.56
419050,1300.00,1400.56
419060,1300.00,1396.65
419070,1300.00,1383.13
419080,1300.00,1377.41
419090,1300.00,1371.74
419100,1300.00,1369.86
419110,1300.00,1366.12
419120,1300.00,1362.40
419130,1300.00,1362.40
419140,1300.00,1360.54
419150,1300.00,1367.99
419160,1300.00,1364.26
419170,1300.00,1353.18
419180,1300.00,1353.18
419190,1300.00,1344.09
419200,1300.00,1338.69
419210,1300.00,1344.09
419220,1300.00,1344.09
419230,1300.00,1351.35
419240,1300.00,1345.90
419250,1300.00,1329.79
419260,1300.00,1326.26
419270,1300.00,1333.33
419280,1300.00,1333.33
419290,1300.00,1335.11
419300,1300.00,1329.79
419310,1300.00,1324.50
419320,1300.00,1329.79
419330,1300.00,1328.02
419340,1300.00,1324.50
419350,1300.00,1322.75
419360,1300.00,1312.34
419370,1300.00,1319.26
419380,1300.00,1315.79
419390,1300.00,1312.34
419400,1300.00,1308.90
419410,1300.00,1315.79
419420,1400.00,1322.75
419430,1400.00,1302.08
419440,1400.00,1305.48
419450,1400.00,1315.79
419460,1400.00,1307.19
419470,1400.00,1297.02
419480,1400.00,1305.48
419490,1400.00,1315.79
419500,1400.00,1317.52
419510,1400.00,1317.52
419520,1400.00,1322.75
419530,1400.00,1335.11
419540,1400.00,1349.53
419550,1400.00,1351.35
419560,1400.00,1353.18
419570,1400.00,1347.71
419580,1400.00,1347.71
419590,1400.00,1356.85
419600,1400.00,1371.74
419610,1400.00,1367.99
419620,1400.00,1371.74
419630,1400.00,1385.04
419640,1400.00,1386.96
419650,1400.00,1390.82
419660,1400.00,1392.76
419670,1400.00,1398.60
419680,1400.00,1400.56
419690,1400.00,1400.56
419700,1400.00,1402.52
419710,1400.00,1406.47
419720,1400.00,1406.47
419730,1400.00,1412.43
419740,1400.00,1406.47
419750,1400.00,1414.43
419760,1400.00,1412.43
419770,1400.00,1414.43
419780,1400.00,1414.43
419790,1400.00,1420.45
419800,1400.00,1414.43
419810,1400.00,1420.45
419820,1400.00,1418.44
419830,1400.00,1426.53
419840,1400.00,1420.45
419850,1400.00,1418.44
419860,1400.00,1418.44
419870,1400.00,1422.48
419880,1400.00,1422.48
419890,1400.00,1418.44
419900,1400.00,1412.43
419910,1400.00,1412.43
419920,1400.00,1412.43
419930,1400.00,1418.44
419940,1400.00,1412.43
419950,1400.00,1422.48
419960,1400.00,1426.53
419970,1400.00,1426.53
419980,1400.00,1422.48
419990,1400.00,1428.57
420000,1400.00,1426.53
420010,1400.00,1426.53
420020,1400.00,1430.62
420030,1400.00,1418.44
420040,1400.00,1418.44
420050,1400.00,1418.44
420060,1400.00,1420.45
420070,1400.00,1422.48
420080,1400.00,1424.50
420090,1400.00,1426.53
420100,1400.00,1424.50
420110,1400.00,1432.66
420120,1400.00,1436.78
420130,1400.00,1438.85
420140,1400.00,1426.53
420150,1400.00,1430.62
420160,1400.00,1432.66
420170,1400.00,1424.50
420180,1400.00,1426.53
420190,1400.00,1420.45
420200,1400.00,1418.44
420210,1400.00,1432.66
420220,1400.00,1428.57
420230,1400.00,1430.62
420240,1400.00,1432.66
420250,1400.00,1438.85
420260,1400.00,1436.78
420270,1400.00,1432.66
420280,1400.00,1422.48
420290,1400.00,1422.48
420300,1400.00,1428.57
420310,1400.00,1422.48
420320,1400.00,1428.57
420330,1400.00,1422.48
420340,1400.00,1428.57
420350,1400.00,1434.72
420360,1400.00,1440.92
420370,1400.00,1432.66
420380,1400.00,1426.53
420390,1400.00,1430.62
420400,1400.00,1432.66
420410,1400.00,1428.57
420420,1400.00,1422.48
420430,1400.00,1422.48
420440,1400.00,1428.57
420450,1400.00,1432.66
420460,1400.00,1432.66
420470,1300.00,1430.62
420480,1300.00,1430.62
420490,1300.00,1436.78
420500,1300.00,1432.66
420510,1300.00,1436.78
420520,1300.00,1422.48
420530,1300.00,1426.53
420540,1300.00,1422.48
420550,1300.00,1418.44
420560,1300.00,1416.43
420570,1300.00,1412.43
420580,1300.00,1404.49
420590,1300.00,1400.56
420600,1300.00,1394.70
420610,1300.00,1392.76
420620,1400.00,1388.89
420630,1400.00,1385.04
420640,1400.00,1381.22
420650,1400.00,1377.41
420660,1400.00,1371.74
420670,1400.00,1369.86
420680,1400.00,1367.99
420690,1400.00,1371.74
420700,1400.00,1371.74
420710,1400.00,1385.04
420720,1400.00,1385.04
420730,1400.00,1388.89
420740,1400.00,1392.76
420750,1400.00,1392.76
420760,1400.00,1396.65
420770,1300.00,1394.70
420780,1300.00,1396.65
420790,1300.00,1400.56
420800,1300.00,1402.52
420810,1300.00,1404.49
420820,1300.00,1402.52
420830,1300.00,1410.44
420840,1300.00,1404.49
420850,1300.00,1404.49
420860,1300.00,1400.56
420870,1300.00,1394.70
420880,1300.00,1392.76
420890,1300.00,1386.96
420900,1300.00,1385.04
420910,1300.00,1379.31
420920,1300.00,1375.52
420930,1300.00,1364.26
420940,1300.00,1362.40
420950,1300.00,1358.70
420960,1300.00,1366.12
420970,1300.00,1364.26
420980,1300.00,1358.70
420990,1300.00,1358.70
421000,1300.00,1358.70
421010,1300.00,1345.90
421020,1300.00,1342.28
421030,1300.00,1336.90
421040,1300.00,1340.48
421050,1300.00,1353.18
421060,1300.00,1336.90
421070,1400.00,1338.69
421080,1400.00,1324.50
421090,1400.00,1331.56
421100,1400.00,1329.79
421110,1400.00,1340.48
421120,1400.00,1321.00
421130,1400.00,1326.26
421140,1400.00,1328.02
421150,1400.00,1335.11
421160,1400.00,1336.90
421170,1400.00,1335.11
421180,1400.00,1340.48
421190,1400.00,1345.90
421200,1400.00,1349.53
421210,1400.00,1355.01
421220,1400.00,1367.99
421230,1400.00,1369.86
421240,1400.00,1379.31
421250,1400.00,1371.74
421260,1400.00,1371.74
421270,1400.00,1377.41
421280,1400.00,1379.31
421290,1400.00,1381.22
421300,1400.00,1381.22
421310,1400.00,1386.96
421320,1400.00,1386.96
421330,1400.00,1390.82
421340,1400.00,1390.82
421350,1400.00,1392.76
421360,1400.00,1394.70
421370,1400.00,1398.60
421380,1400.00,1396.65
421390,1400.00,1402.52
421400,1400.00,1402.52
421410,1400.00,1404.49
421420,1400.00,1406.47
421430,1400.00,1404.49
421440,1400.00,1406.47
421450,1400.00,1406.47
421460,1400.00,1412.43
421470,1400.00,1412.43
421480,1400.00,1410.44
421490,1400.00,1426.53
421500,1400.00,1428.57
421510,1400.00,1430.62
421520,1400.00,1422.48
421530,1400.00,1422.48
421540,1400.00,1430.62
421550,1400.00,1420.45
421560,1400.00,1424.50
421570,1400.00,1422.48
421580,1400.00,1420.45
421590,1400.00,1416.43
421600,1400.00,1416.43
421610,1400.00,1414.43
421620,1400.00,1414.43
421630,1400.00,1416.43
421640,1400.00,1422.48
421650,1400.00,1428.57
421660,1400.00,1430.62
421670,1400.00,1432.66
421680,1400.00,1428.57
421690,1400.00,1428.57
421700,1400.00,1428.57
421710,1400.00,1424.50
421720,1400.00,1426.53
421730,1400.00,1424.50
421740,1400.00,1420.45
421750,1400.00,1422.48
421760,1400.00,1422.48
421770,1400.00,1428.57
421780,1400.00,1420.45
421790,1400.00,1436.78
421800,1400.00,1438.85
421810,1400.00,1430.62
421820,1300.00,1432.66
421830,1300.00,1426.53
421840,1300.00,1426.53
421850,1300.00,1430.62
421860,1300.00,1420.45
421870,1300.00,1420.45
421880,1300.00,1420.45
421890,1300.00,1416.43
421900,1300.00,1418.44
421910,1300.00,1414.43
421920,1300.00,1414.43
421930,1300.00,1408.45
421940,1300.00,1402.52
421950,1300.00,1398.60
421960,1300.00,1394.70
421970,1400.00,1390.82
421980,1400.00,1386.96
421990,1400.00,1383.13
422000,1400.00,1371.74
422010,1400.00,1367.99
422020,1400.00,1366.12
422030,1400.00,1360.54
422040,1400.00,1367.99
422050,1400.00,1369.86
422060,1400.00,1369.86
422070,1400.00,1377.41
422080,1400.00,1381.22
422090,1400.00,1385.04
422100,1400.00,1386.96
422110,1400.00,1379.31
422120,1400.00,1383.13
422130,1400.00,1385.04
422140,1400.00,1386.96
422150,1400.00,1388.89
422160,1400.00,1390.82
422170,1400.00,1392.76
422180,1400.00,1394.70
422190,1400.00,1398.60
422200,1400.00,1398.60
422210,1400.00,1400.56
422220,1400.00,1400.56
422230,1400.00,1400.56
422240,1400.00,1402.52
422250,1400.00,1404.49
422260,1400.00,1410.44
422270,1300.00,1418.44
422280,1300.00,1422.48
422290,1300.00,1422.48
422300,1300.00,1420.45
422310,1300.00,1420.45
422320,1300.00,1422.48
422330,1300.00,1422.48
422340,1300.00,1414.43
422350,1300.00,1414.43
422360,1300.00,1410.44
422370,1300.00,1406.47
422380,1300.00,1400.56
422390,1300.00,1396.65
422400,1300.00,1394.70
422410,1300.00,1390.82
422420,1300.00,1385.04
422430,1300.00,1388.89
422440,1300.00,1385.04
422450,1300.00,1381.22
422460,1300.00,1377.41
422470,1300.00,1362.40
422480,1300.00,1358.70
422490,1300.00,1353.18
422500,1300.00,1351.35
422510,1300.00,1355.01
422520,1300.00,1360.54
422530,1300.00,1362.40
422540,1300.00,1345.90
422550,1300.00,1347.71
422560,1300.00,1342.28
422570,1300.00,1331.56
422580,1300.00,1342.28
422590,1300.00,1340.48
422600,1300.00,1340.48
422610,1300.00,1324.50
422620,1300.00,1326.26
422630,1300.00,1322.75
422640,1300.00,1335.11
422650,1300.00,1328.02
422660,1300.00,1322.75
422670,1300.00,1315.79
422680,1300.00,1328.02
422690,1300.00,1326.26
422700,1300.00,1329.79
422710,1300.00,1310.62
422720,1400.00,1307.19
422730,1400.00,1319.26
422740,1400.00,1322.75
422750,1400.00,1321.00
422760,1400.00,1303.78
422770,1400.00,1317.52
422780,1400.00,1317.52
422790,1400.00,1317.52
422800,1400.00,1321.00
422810,1400.00,1317.52
422820,1400.00,1333.33
422830,1400.00,1336.90
422840,1400.00,1353.18
422850,1400.00,1344.09
422860,1400.00,1345.90
422870,1400.00,1362.40
422880,1400.00,1362.40
422890,1400.00,1375.52
422900,1400.00,1375.52
422910,1400.00,1379.31
422920,1400.00,1385.04
422930,1400.00,1373.63
422940,1400.00,1377.41
422950,1400.00,1383.13
422960,1400.00,1385.04
422970,1400.00,1388.89
422980,1400.00,1388.89
422990,1400.00,1392.76
423000,1400.00,1392.76
423010,1400.00,1394.70
423020,1400.00,1400.56
423030,1400.00,1398.60
423040,1400.00,1404.49
423050,1400.00,1402.52
423060,1400.00,1402.52
423070,1400.00,1402.52
423080,1400.00,1406.47
423090,1400.00,1404.49
423100,1400.00,1406.47
423110,1400.00,1408.45
423120,1400.00,1412.43
423130,1400.00,1426.53
423140,1400.00,1422.48
423150,1400.00,1422.48
423160,1400.00,1426.53
423170,1300.00,1430.62
423180,1300.00,1428.57
423190,1300.00,1420.45
423200,1300.00,1426.53
423210,1300.00,1420.45
423220,1300.00,1424.50
423230,1300.00,1418.44
423240,1300.00,1416.43
423250,1300.00,1408.45
423260,1300.00,1406.47
423270,1300.00,1398.60
423280,1300.00,1398.60
423290,1300.00,1392.76
423300,1300.00,1388.89
423310,1300.00,1383.13
423320,1400.00,1381.22
423330,1400.00,1375.52
423340,1400.00,1375.52
423350,1400.00,1379.31
423360,1400.00,1375.52
423370,1400.00,1371.74
423380,1400.00,1373.63
423390,1400.00,1377.41
423400,1400.00,1373.63
423410,1400.00,1377.41
423420,1400.00,1375.52
423430,1400.00,1377.41
423440,1400.00,1381.22
423450,1400.00,1381.22
423460,1400.00,1385.04
423470,1300.00,1386.96
423480,1300.00,1388.89
423490,1300.00,1390.82
423500,1300.00,1390.82
423510,1300.00,1392.76
423520,1300.00,1394.70
423530,1300.00,1398.60
423540,1300.00,1396.65
423550,1300.00,1392.76
423560,1300.00,1390.82
423570,1300.00,1386.96
423580,1300.00,1383.13
423590,1300.00,1381.22
423600,1300.00,1377.41
423610,1300.00,1369.86
423620,1300.00,1369.86
423630,1300.00,1377.41
423640,1300.00,1373.63
423650,1300.00,1371.74
423660,1300.00,1366.12
423670,1300.00,1356.85
423680,1300.00,1351.35
423690,1300.00,1351.35
423700,1300.00,1355.01
423710,1300.00,1349.53
423720,1300.00,1347.71
423730,1300.00,1347.71
423740,1300.00,1338.69
423750,1300.00,1333.33
423760,1300.00,1333.33
423770,1300.00,1347.71
423780,1300.00,1336.90
423790,1300.00,1336.90
423800,1300.00,1319.26
423810,1300.00,1317.52
423820,1300.00,1324.50
423830,1300.00,1328.02
423840,1300.00,1315.79
423850,1300.00,1314.06
423860,1300.00,1322.75
423870,1300.00,1321.00
423880,1300.00,1319.26
423890,1300.00,1310.62
423900,1300.00,1312.34
423910,1300.00,1317.52
423920,1400.00,1315.79
423930,1400.00,1310.62
423940,1400.00,1303.78
423950,1400.00,1315.79
423960,1400.00,1310.62
423970,1400.00,1315.79
423980,1400.00,1302.08
423990,1400.00,1314.06
424000,1400.00,1319.26
424010,1400.00,1326.26
424020,1400.00,1333.33
424030,1400.00,1328.02
424040,1400.00,1349.53
424050,1400.00,1345.90
424060,1400.00,1356.85
424070,1300.00,1362.40
424080,1300.00,1349.53
424090,1300.00,1353.18
424100,1300.00,1366.12
424110,1300.00,1375.52
424120,1300.00,1377.41
424130,1300.00,1377.41
424140,1300.00,1379.31
424150,1300.00,1385.04
424160,1300.00,1379.31
424170,1300.00,1375.52
424180,1300.00,1362.40
424190,1300.00,1364.26
424200,1300.00,1362.40
